Datetime,ts,price_now,price_future,ret,signal
2026-02-07 01:00:00+00:00,2026-02-07 01:00:00+00:00,70479.3984375,70357.90625,-0.0017237971690087228,buy
2026-02-07 02:00:00+00:00,2026-02-07 02:00:00+00:00,70330.5625,70051.40625,-0.003969202578182118,buy
2026-02-07 03:00:00+00:00,2026-02-07 03:00:00+00:00,70793.75,69443.59375,-0.01907168711927254,buy
2026-02-07 04:00:00+00:00,2026-02-07 04:00:00+00:00,70678.53125,69804.0703125,-0.012372369969134045,buy
2026-02-07 05:00:00+00:00,2026-02-07 05:00:00+00:00,70077.4375,69396.2109375,-0.009721054119594452,buy
2026-02-07 06:00:00+00:00,2026-02-07 06:00:00+00:00,68887.171875,68879.46875,-0.0001118223435558896,buy
2026-02-07 07:00:00+00:00,2026-02-07 07:00:00+00:00,68144.4140625,68896.2421875,0.01103286506081691,buy
2026-02-07 08:00:00+00:00,2026-02-07 08:00:00+00:00,68526.3046875,69067.2109375,0.007893410457001648,hold
2026-02-07 09:00:00+00:00,2026-02-07 09:00:00+00:00,68037.2734375,69061.3125,0.015051147860013714,hold
2026-02-07 10:00:00+00:00,2026-02-07 10:00:00+00:00,67967.296875,68911.4375,0.013891101579872833,hold
2026-02-07 11:00:00+00:00,2026-02-07 11:00:00+00:00,67935.734375,68473.6796875,0.007918444062598784,hold
2026-02-07 12:00:00+00:00,2026-02-07 12:00:00+00:00,68888.953125,68557.109375,-0.004817082201813427,hold
2026-02-07 13:00:00+00:00,2026-02-07 13:00:00+00:00,68944.21875,68959.328125,0.00021915361830093794,hold
2026-02-07 14:00:00+00:00,2026-02-07 14:00:00+00:00,68617.71875,68395.9921875,-0.0032313310109861604,hold
2026-02-07 15:00:00+00:00,2026-02-07 15:00:00+00:00,69057.765625,69265.8515625,0.003013215611839426,hold
2026-02-07 16:00:00+00:00,2026-02-07 16:00:00+00:00,68935.0546875,69521.46875,0.00850676140257467,hold
2026-02-07 17:00:00+00:00,2026-02-07 17:00:00+00:00,69141.8203125,69766.5234375,0.009035098037288192,hold
2026-02-07 18:00:00+00:00,2026-02-07 18:00:00+00:00,69420.8203125,68902.0703125,-0.00747254206540382,hold
2026-02-07 19:00:00+00:00,2026-02-07 19:00:00+00:00,69262.84375,68995.203125,-0.0038641298928763224,hold
2026-02-07 20:00:00+00:00,2026-02-07 20:00:00+00:00,69589.25,68765.265625,-0.011840684804046653,hold
2026-02-07 21:00:00+00:00,2026-02-07 21:00:00+00:00,69393.890625,68594.859375,-0.011514432218794446,hold
2026-02-07 22:00:00+00:00,2026-02-07 22:00:00+00:00,69401.46875,68703.6875,-0.010054272086280625,hold
2026-02-07 23:00:00+00:00,2026-02-07 23:00:00+00:00,69262.75,68775.8046875,-0.0070304068564993605,hold
2026-02-08 00:00:00+00:00,2026-02-08 00:00:00+00:00,68980.015625,69181.0859375,0.0029149067404259377,hold
2026-02-08 01:00:00+00:00,2026-02-08 01:00:00+00:00,69318.828125,68948.5234375,-0.005342050601782278,hold
2026-02-08 02:00:00+00:00,2026-02-08 02:00:00+00:00,69280.2109375,68665.5234375,-0.008872483089789274,hold
2026-02-08 03:00:00+00:00,2026-02-08 03:00:00+00:00,69053.3359375,68242.171875,-0.011746920716968479,hold
2026-02-08 04:00:00+00:00,2026-02-08 04:00:00+00:00,69227.8203125,67546.71875,-0.02428361249727884,hold
2026-02-08 05:00:00+00:00,2026-02-08 05:00:00+00:00,69181.0078125,67381.9921875,-0.02600447264191119,hold
2026-02-08 06:00:00+00:00,2026-02-08 06:00:00+00:00,69250.5546875,66750.9140625,-0.03609560437862014,hold
2026-02-08 07:00:00+00:00,2026-02-08 07:00:00+00:00,69640.6875,67004.359375,-0.03785614731330733,hold
2026-02-08 08:00:00+00:00,2026-02-08 08:00:00+00:00,70629.3203125,66945.640625,-0.05215510599849371,hold
2026-02-08 09:00:00+00:00,2026-02-08 09:00:00+00:00,70158.1875,66790.8984375,-0.047995667825654675,hold
2026-02-08 10:00:00+00:00,2026-02-08 10:00:00+00:00,70193.890625,66504.40625,-0.05256133179325395,hold
2026-02-08 11:00:00+00:00,2026-02-08 11:00:00+00:00,70906.015625,67025.0234375,-0.05473431489967462,hold
2026-02-08 12:00:00+00:00,2026-02-08 12:00:00+00:00,71108.65625,67116.8828125,-0.05613625187158555,hold
2026-02-08 13:00:00+00:00,2026-02-08 13:00:00+00:00,71404.6875,67500.890625,-0.05467143701175081,hold
2026-02-08 14:00:00+00:00,2026-02-08 14:00:00+00:00,71155.453125,66507.4609375,-0.06532165819160474,hold
2026-02-08 15:00:00+00:00,2026-02-08 15:00:00+00:00,71068.4609375,66516.078125,-0.064056302225308,hold
2026-02-08 16:00:00+00:00,2026-02-08 16:00:00+00:00,70333.578125,66028.40625,-0.061210761485057,hold
2026-02-08 17:00:00+00:00,2026-02-08 17:00:00+00:00,70740.328125,66552.1328125,-0.05920520053426026,hold
2026-02-08 18:00:00+00:00,2026-02-08 18:00:00+00:00,71145.9921875,67210.734375,-0.05531243140342912,hold
2026-02-08 19:00:00+00:00,2026-02-08 19:00:00+00:00,71368.1640625,67536.265625,-0.05369198560501365,hold
2026-02-08 20:00:00+00:00,2026-02-08 20:00:00+00:00,70788.21875,67546.4609375,-0.045795160123307976,hold
2026-02-08 21:00:00+00:00,2026-02-08 21:00:00+00:00,70673.9140625,67794.1328125,-0.04074744250690976,hold
2026-02-08 22:00:00+00:00,2026-02-08 22:00:00+00:00,71035.0,67423.765625,-0.0508373952980925,hold
2026-02-08 23:00:00+00:00,2026-02-08 23:00:00+00:00,70338.71875,66993.1875,-0.04756315311757087,hold
2026-02-09 00:00:00+00:00,2026-02-09 00:00:00+00:00,70464.6171875,67478.34375,-0.042379758192026995,hold
2026-02-09 01:00:00+00:00,2026-02-09 01:00:00+00:00,70335.8125,67642.1875,-0.03829663587095122,hold
2026-02-09 02:00:00+00:00,2026-02-09 02:00:00+00:00,70588.921875,67400.515625,-0.045168649205977074,hold
2026-02-09 03:00:00+00:00,2026-02-09 03:00:00+00:00,71210.2890625,67529.8125,-0.051684617643803055,hold
2026-02-09 04:00:00+00:00,2026-02-09 04:00:00+00:00,71006.796875,66993.4375,-0.05652077761041807,hold
2026-02-09 05:00:00+00:00,2026-02-09 05:00:00+00:00,70911.234375,67069.1953125,-0.054180964361473904,hold
2026-02-09 06:00:00+00:00,2026-02-09 06:00:00+00:00,70612.078125,67047.5078125,-0.05048102827663381,hold
2026-02-09 07:00:00+00:00,2026-02-09 07:00:00+00:00,70396.03125,67168.515625,-0.04584797704771171,hold
2026-02-09 08:00:00+00:00,2026-02-09 08:00:00+00:00,69840.75,67089.2421875,-0.03939688237168126,hold
2026-02-09 09:00:00+00:00,2026-02-09 09:00:00+00:00,69529.40625,67534.078125,-0.028697614903046897,hold
2026-02-09 10:00:00+00:00,2026-02-09 10:00:00+00:00,68665.3828125,67904.09375,-0.011086941211393198,hold
2026-02-09 11:00:00+00:00,2026-02-09 11:00:00+00:00,68798.65625,68084.796875,-0.010376065666253487,hold
2026-02-09 12:00:00+00:00,2026-02-09 12:00:00+00:00,69033.953125,67800.859375,-0.01786213441619422,hold
2026-02-09 13:00:00+00:00,2026-02-09 13:00:00+00:00,68622.7421875,68315.1328125,-0.0044826156051810395,hold
2026-02-09 14:00:00+00:00,2026-02-09 14:00:00+00:00,69246.4921875,67697.4140625,-0.022370492368126493,hold
2026-02-09 15:00:00+00:00,2026-02-09 15:00:00+00:00,69482.2890625,67116.5078125,-0.03404869473819372,hold
2026-02-09 16:00:00+00:00,2026-02-09 16:00:00+00:00,70069.5546875,65785.0078125,-0.06114705443909918,hold
2026-02-09 17:00:00+00:00,2026-02-09 17:00:00+00:00,70586.125,65447.46875,-0.0727998066192187,hold
2026-02-09 18:00:00+00:00,2026-02-09 18:00:00+00:00,70320.4375,65581.5859375,-0.06738939248635933,hold
2026-02-09 19:00:00+00:00,2026-02-09 19:00:00+00:00,70882.671875,65781.4140625,-0.07196762872449214,hold
2026-02-09 20:00:00+00:00,2026-02-09 20:00:00+00:00,70759.203125,65356.19921875,-0.07635761381746053,hold
2026-02-09 21:00:00+00:00,2026-02-09 21:00:00+00:00,70373.8125,65735.375,-0.06591141413576251,hold
2026-02-09 22:00:00+00:00,2026-02-09 22:00:00+00:00,70333.578125,66255.21875,-0.057985950433969924,hold
2026-02-09 23:00:00+00:00,2026-02-09 23:00:00+00:00,70106.0,66228.3984375,-0.05531055205688529,hold
2026-02-10 00:00:00+00:00,2026-02-10 00:00:00+00:00,69837.25,65950.078125,-0.05566043730244241,hold
2026-02-10 01:00:00+00:00,2026-02-10 01:00:00+00:00,70357.90625,66330.4765625,-0.057242034366251526,hold
2026-02-10 02:00:00+00:00,2026-02-10 02:00:00+00:00,70051.40625,66666.5,-0.04832031833764938,hold
2026-02-10 03:00:00+00:00,2026-02-10 03:00:00+00:00,69443.59375,66452.0,-0.0430794777236021,hold
2026-02-10 04:00:00+00:00,2026-02-10 04:00:00+00:00,69804.0703125,66304.015625,-0.05014112603793586,hold
2026-02-10 05:00:00+00:00,2026-02-10 05:00:00+00:00,69396.2109375,66172.875,-0.04644829874649814,hold
2026-02-10 06:00:00+00:00,2026-02-10 06:00:00+00:00,68879.46875,66310.0078125,-0.037303727571214806,hold
2026-02-10 07:00:00+00:00,2026-02-10 07:00:00+00:00,68896.2421875,66145.0,-0.039933124073915915,hold
2026-02-10 08:00:00+00:00,2026-02-10 08:00:00+00:00,69067.2109375,66569.484375,-0.03616370964740756,hold
2026-02-10 09:00:00+00:00,2026-02-10 09:00:00+00:00,69061.3125,66887.1328125,-0.03148187615895659,hold
2026-02-10 10:00:00+00:00,2026-02-10 10:00:00+00:00,68911.4375,66946.578125,-0.02851281944307138,hold
2026-02-10 11:00:00+00:00,2026-02-10 11:00:00+00:00,68473.6796875,67143.9296875,-0.019419870614062362,hold
2026-02-10 12:00:00+00:00,2026-02-10 12:00:00+00:00,68557.109375,67045.328125,-0.02205141470785643,hold
2026-02-10 13:00:00+00:00,2026-02-10 13:00:00+00:00,68959.328125,67273.0859375,-0.02445270615809092,hold
2026-02-10 14:00:00+00:00,2026-02-10 14:00:00+00:00,68395.9921875,67689.4140625,-0.01033069486093563,hold
2026-02-10 15:00:00+00:00,2026-02-10 15:00:00+00:00,69265.8515625,68573.484375,-0.009995794058422325,hold
2026-02-10 16:00:00+00:00,2026-02-10 16:00:00+00:00,69521.46875,68914.1171875,-0.008736172773967765,hold
2026-02-10 17:00:00+00:00,2026-02-10 17:00:00+00:00,69766.5234375,69031.4921875,-0.010535586607787195,hold
2026-02-10 18:00:00+00:00,2026-02-10 18:00:00+00:00,68902.0703125,69091.9921875,0.0027564030244464632,hold
2026-02-10 19:00:00+00:00,2026-02-10 19:00:00+00:00,68995.203125,68956.765625,-0.0005571039472173078,hold
2026-02-10 20:00:00+00:00,2026-02-10 20:00:00+00:00,68765.265625,68698.0078125,-0.000978078276709926,hold
2026-02-10 21:00:00+00:00,2026-02-10 21:00:00+00:00,68594.859375,68800.84375,0.0030029127091566465,hold
2026-02-10 22:00:00+00:00,2026-02-10 22:00:00+00:00,68703.6875,68898.0,0.0028282688611145357,hold
2026-02-10 23:00:00+00:00,2026-02-10 23:00:00+00:00,68775.8046875,68860.65625,0.0012337414718088802,hold
2026-02-11 00:00:00+00:00,2026-02-11 00:00:00+00:00,69181.0859375,69057.90625,-0.0017805399529473576,hold
2026-02-11 01:00:00+00:00,2026-02-11 01:00:00+00:00,68948.5234375,68931.6484375,-0.0002447478083457133,hold
2026-02-11 02:00:00+00:00,2026-02-11 02:00:00+00:00,68665.5234375,68859.875,0.0028304096840812143,hold
2026-02-11 03:00:00+00:00,2026-02-11 03:00:00+00:00,68242.171875,68942.359375,0.010260334346956945,hold
2026-02-11 04:00:00+00:00,2026-02-11 04:00:00+00:00,67546.71875,68777.0234375,0.01821412957235613,hold
2026-02-11 05:00:00+00:00,2026-02-11 05:00:00+00:00,67381.9921875,68741.171875,0.020171260055919626,hold
2026-02-11 06:00:00+00:00,2026-02-11 06:00:00+00:00,66750.9140625,68891.5,0.03206826404647778,buy
2026-02-11 07:00:00+00:00,2026-02-11 07:00:00+00:00,67004.359375,69235.171875,0.03329354270092977,buy
2026-02-11 08:00:00+00:00,2026-02-11 08:00:00+00:00,66945.640625,69732.4140625,0.04162740712439028,buy
2026-02-11 09:00:00+00:00,2026-02-11 09:00:00+00:00,66790.8984375,69688.65625,0.043385519289152796,buy
2026-02-11 10:00:00+00:00,2026-02-11 10:00:00+00:00,66504.40625,69616.640625,0.04679741614864796,buy
2026-02-11 11:00:00+00:00,2026-02-11 11:00:00+00:00,67025.0234375,70448.53125,0.051078054686431784,buy
2026-02-11 12:00:00+00:00,2026-02-11 12:00:00+00:00,67116.8828125,69784.71875,0.039749103738219826,buy
2026-02-11 13:00:00+00:00,2026-02-11 13:00:00+00:00,67500.890625,69413.359375,0.028332496538818752,buy
2026-02-11 14:00:00+00:00,2026-02-11 14:00:00+00:00,66507.4609375,69761.71875,0.04893071794694093,buy
2026-02-11 15:00:00+00:00,2026-02-11 15:00:00+00:00,66516.078125,69760.9375,0.04878308322541369,buy
2026-02-11 16:00:00+00:00,2026-02-11 16:00:00+00:00,66028.40625,69717.2421875,0.055867408392883844,buy
2026-02-11 17:00:00+00:00,2026-02-11 17:00:00+00:00,66552.1328125,69670.140625,0.046850606896168046,buy
2026-02-11 18:00:00+00:00,2026-02-11 18:00:00+00:00,67210.734375,69727.0078125,0.03743856484978325,buy
2026-02-11 19:00:00+00:00,2026-02-11 19:00:00+00:00,67536.265625,69811.453125,0.033688381774514164,buy
2026-02-11 20:00:00+00:00,2026-02-11 20:00:00+00:00,67546.4609375,69966.65625,0.03583008315919578,buy
2026-02-11 21:00:00+00:00,2026-02-11 21:00:00+00:00,67794.1328125,69886.1328125,0.030858127587322315,buy
2026-02-11 22:00:00+00:00,2026-02-11 22:00:00+00:00,67423.765625,69942.1015625,0.037350864552813334,buy
2026-02-11 23:00:00+00:00,2026-02-11 23:00:00+00:00,66993.1875,69767.5,0.04141185997456831,buy
2026-02-12 00:00:00+00:00,2026-02-12 00:00:00+00:00,67478.34375,69724.3984375,0.03328556337750954,buy
2026-02-12 01:00:00+00:00,2026-02-12 01:00:00+00:00,67642.1875,69649.7109375,0.029678570603589582,buy
2026-02-12 02:00:00+00:00,2026-02-12 02:00:00+00:00,67400.515625,69510.0078125,0.031297864236480066,buy
2026-02-12 03:00:00+00:00,2026-02-12 03:00:00+00:00,67529.8125,69957.2265625,0.035945813747076505,buy
2026-02-12 04:00:00+00:00,2026-02-12 04:00:00+00:00,66993.4375,70130.5234375,0.04682676474841285,buy
2026-02-12 05:00:00+00:00,2026-02-12 05:00:00+00:00,67069.1953125,70267.7578125,0.0476904857005771,buy
2026-02-12 06:00:00+00:00,2026-02-12 06:00:00+00:00,67047.5078125,70369.2421875,0.049542995457628525,buy
2026-02-12 07:00:00+00:00,2026-02-12 07:00:00+00:00,67168.515625,70750.796875,0.05333274401953103,buy
2026-02-12 08:00:00+00:00,2026-02-12 08:00:00+00:00,67089.2421875,70404.765625,0.04941959887151248,buy
2026-02-12 09:00:00+00:00,2026-02-12 09:00:00+00:00,67534.078125,70391.078125,0.04230456799472293,buy
2026-02-12 10:00:00+00:00,2026-02-12 10:00:00+00:00,67904.09375,70415.59375,0.03698598805024189,buy
2026-02-12 11:00:00+00:00,2026-02-12 11:00:00+00:00,68084.796875,70266.6796875,0.032046549488953024,buy
2026-02-12 12:00:00+00:00,2026-02-12 12:00:00+00:00,67800.859375,69396.921875,0.023540446459127118,buy
2026-02-12 13:00:00+00:00,2026-02-12 13:00:00+00:00,68315.1328125,68905.875,0.008647310825280474,buy
2026-02-12 14:00:00+00:00,2026-02-12 14:00:00+00:00,67697.4140625,69109.890625,0.02086455711876911,buy
2026-02-12 15:00:00+00:00,2026-02-12 15:00:00+00:00,67116.5078125,69055.6328125,0.02889192336134694,buy
2026-02-12 16:00:00+00:00,2026-02-12 16:00:00+00:00,65785.0078125,69018.3046875,0.04914944882602312,buy
2026-02-12 17:00:00+00:00,2026-02-12 17:00:00+00:00,65447.46875,68599.8359375,0.04816637293554615,buy
2026-02-12 18:00:00+00:00,2026-02-12 18:00:00+00:00,65581.5859375,68388.75,0.04280415031706086,buy
2026-02-12 19:00:00+00:00,2026-02-12 19:00:00+00:00,65781.4140625,68289.0546875,0.03812080753717839,buy
2026-02-12 20:00:00+00:00,2026-02-12 20:00:00+00:00,65356.19921875,68415.1171875,0.046803792223468754,hold
2026-02-12 21:00:00+00:00,2026-02-12 21:00:00+00:00,65735.375,68852.7734375,0.047423452555036105,hold
2026-02-12 22:00:00+00:00,2026-02-12 22:00:00+00:00,66255.21875,68935.359375,0.04045176629954139,hold
2026-02-12 23:00:00+00:00,2026-02-12 23:00:00+00:00,66228.3984375,68750.171875,0.03807692012784836,hold
2026-02-13 00:00:00+00:00,2026-02-13 00:00:00+00:00,65950.078125,68843.0625,0.04386627669366394,hold
2026-02-13 01:00:00+00:00,2026-02-13 01:00:00+00:00,66330.4765625,68605.6484375,0.034300550710746336,hold
2026-02-13 02:00:00+00:00,2026-02-13 02:00:00+00:00,66666.5,68298.8359375,0.024485100275250637,hold
2026-02-13 03:00:00+00:00,2026-02-13 03:00:00+00:00,66452.0,68374.7734375,0.02893477152681645,hold
2026-02-13 04:00:00+00:00,2026-02-13 04:00:00+00:00,66304.015625,68832.8984375,0.03814071875831426,hold
2026-02-13 05:00:00+00:00,2026-02-13 05:00:00+00:00,66172.875,68370.9921875,0.03321779788924095,hold
2026-02-13 06:00:00+00:00,2026-02-13 06:00:00+00:00,66310.0078125,68420.9296875,0.03183413702753435,hold
2026-02-13 07:00:00+00:00,2026-02-13 07:00:00+00:00,66145.0,68540.9375,0.03622250359059631,hold
2026-02-13 08:00:00+00:00,2026-02-13 08:00:00+00:00,66569.484375,68716.8046875,0.032256826572423014,hold
2026-02-13 09:00:00+00:00,2026-02-13 09:00:00+00:00,66887.1328125,68958.3671875,0.030966110938050573,hold
2026-02-13 10:00:00+00:00,2026-02-13 10:00:00+00:00,66946.578125,68774.8515625,0.02730943819243925,hold
2026-02-13 11:00:00+00:00,2026-02-13 11:00:00+00:00,67143.9296875,68831.296875,0.0251305992269637,hold
2026-02-13 12:00:00+00:00,2026-02-13 12:00:00+00:00,67045.328125,69743.796875,0.04024842334978129,hold
2026-02-13 13:00:00+00:00,2026-02-13 13:00:00+00:00,67273.0859375,68380.53125,0.01646193714866695,hold
2026-02-13 14:00:00+00:00,2026-02-13 14:00:00+00:00,67689.4140625,68421.921875,0.010821600728049496,hold
2026-02-13 15:00:00+00:00,2026-02-13 15:00:00+00:00,68573.484375,67508.296875,-0.015533518672828817,hold
2026-02-13 16:00:00+00:00,2026-02-13 16:00:00+00:00,68914.1171875,67837.59375,-0.015621232360432336,hold
2026-02-13 17:00:00+00:00,2026-02-13 17:00:00+00:00,69031.4921875,67921.6953125,-0.01607667514973632,hold
2026-02-13 18:00:00+00:00,2026-02-13 18:00:00+00:00,69091.9921875,67831.421875,-0.018244810615376306,hold
2026-02-13 19:00:00+00:00,2026-02-13 19:00:00+00:00,68956.765625,67921.140625,-0.015018468320163514,hold
2026-02-13 20:00:00+00:00,2026-02-13 20:00:00+00:00,68698.0078125,68436.703125,-0.00380367198148146,hold
2026-02-13 21:00:00+00:00,2026-02-13 21:00:00+00:00,68800.84375,68879.1171875,0.0011376813601939872,hold
2026-02-13 22:00:00+00:00,2026-02-13 22:00:00+00:00,68898.0,68604.1953125,-0.004264342760312401,hold
2026-02-13 23:00:00+00:00,2026-02-13 23:00:00+00:00,68860.65625,68851.21875,-0.00013705213563075525,hold
2026-02-14 00:00:00+00:00,2026-02-14 00:00:00+00:00,69057.90625,68846.25,-0.0030649097473904874,hold
2026-02-14 01:00:00+00:00,2026-02-14 01:00:00+00:00,68931.6484375,68606.765625,-0.004713115381167365,hold
2026-02-14 02:00:00+00:00,2026-02-14 02:00:00+00:00,68859.875,68926.2578125,0.0009640274906104196,hold
2026-02-14 03:00:00+00:00,2026-02-14 03:00:00+00:00,68942.359375,68462.9296875,-0.006954065567907564,hold
2026-02-14 04:00:00+00:00,2026-02-14 04:00:00+00:00,68777.0234375,68403.921875,-0.005424799502104838,hold
2026-02-14 05:00:00+00:00,2026-02-14 05:00:00+00:00,68741.171875,68198.421875,-0.0078955593161395,hold
2026-02-14 06:00:00+00:00,2026-02-14 06:00:00+00:00,68891.5,68386.9375,-0.007324016750977935,hold
2026-02-14 07:00:00+00:00,2026-02-14 07:00:00+00:00,69235.171875,68365.078125,-0.012567221636582415,hold
2026-02-14 08:00:00+00:00,2026-02-14 08:00:00+00:00,69732.4140625,68135.6328125,-0.022898694552132226,hold
2026-02-14 09:00:00+00:00,2026-02-14 09:00:00+00:00,69688.65625,68072.1484375,-0.023196139794989912,hold
2026-02-14 10:00:00+00:00,2026-02-14 10:00:00+00:00,69616.640625,67775.8359375,-0.02644202120317407,hold
2026-02-14 11:00:00+00:00,2026-02-14 11:00:00+00:00,70448.53125,67828.8984375,-0.03718505930526406,hold
2026-02-14 12:00:00+00:00,2026-02-14 12:00:00+00:00,69784.71875,67849.4296875,-0.027732275735509737,hold
2026-02-14 13:00:00+00:00,2026-02-14 13:00:00+00:00,69413.359375,68081.3984375,-0.019188826898640543,hold
2026-02-14 14:00:00+00:00,2026-02-14 14:00:00+00:00,69761.71875,66916.4609375,-0.040785374321070655,hold
2026-02-14 15:00:00+00:00,2026-02-14 15:00:00+00:00,69760.9375,67354.390625,-0.03449705467332631,hold
2026-02-14 16:00:00+00:00,2026-02-14 16:00:00+00:00,69717.2421875,67492.4296875,-0.031911940722160415,hold
2026-02-14 17:00:00+00:00,2026-02-14 17:00:00+00:00,69670.140625,67231.84375,-0.034997731497689255,hold
2026-02-14 18:00:00+00:00,2026-02-14 18:00:00+00:00,69727.0078125,68172.9453125,-0.022287812839738685,hold
2026-02-14 19:00:00+00:00,2026-02-14 19:00:00+00:00,69811.453125,67791.65625,-0.02893217064803788,hold
2026-02-14 20:00:00+00:00,2026-02-14 20:00:00+00:00,69966.65625,67735.7890625,-0.031884719194366196,hold
2026-02-14 21:00:00+00:00,2026-02-14 21:00:00+00:00,69886.1328125,67639.2109375,-0.03215118342616474,hold
2026-02-14 22:00:00+00:00,2026-02-14 22:00:00+00:00,69942.1015625,67516.09375,-0.034685943920803264,hold
2026-02-14 23:00:00+00:00,2026-02-14 23:00:00+00:00,69767.5,67507.3203125,-0.03239588185759845,hold
2026-02-15 00:00:00+00:00,2026-02-15 00:00:00+00:00,69724.3984375,67291.0,-0.03490024284227089,hold
2026-02-15 01:00:00+00:00,2026-02-15 01:00:00+00:00,69649.7109375,67121.0625,-0.036305225154043774,hold
2026-02-15 02:00:00+00:00,2026-02-15 02:00:00+00:00,69510.0078125,67306.3515625,-0.031702719066645235,hold
2026-02-15 03:00:00+00:00,2026-02-15 03:00:00+00:00,69957.2265625,67636.9921875,-0.03316647170006226,hold
2026-02-15 04:00:00+00:00,2026-02-15 04:00:00+00:00,70130.5234375,67791.8203125,-0.03334786353169372,hold
2026-02-15 05:00:00+00:00,2026-02-15 05:00:00+00:00,70267.7578125,67614.828125,-0.037754580053329545,hold
2026-02-15 06:00:00+00:00,2026-02-15 06:00:00+00:00,70369.2421875,67809.1484375,-0.036380862865889485,hold
2026-02-15 07:00:00+00:00,2026-02-15 07:00:00+00:00,70750.796875,68102.8046875,-0.03742702986340041,hold
2026-02-15 08:00:00+00:00,2026-02-15 08:00:00+00:00,70404.765625,68086.5859375,-0.03292645983437292,hold
2026-02-15 09:00:00+00:00,2026-02-15 09:00:00+00:00,70391.078125,68149.046875,-0.031851071324957014,hold
