Datetime,ts,price_now,price_future,ret,signal
2025-12-02 23:00:00+00:00,2025-12-02 23:00:00+00:00,91360.6640625,92685.5234375,0.014501420152700062,sell
2025-12-03 00:00:00+00:00,2025-12-03 00:00:00+00:00,91588.7421875,92166.734375,0.0063107339799113316,sell
2025-12-03 01:00:00+00:00,2025-12-03 01:00:00+00:00,92189.578125,92350.9375,0.0017502995271463373,sell
2025-12-03 02:00:00+00:00,2025-12-03 02:00:00+00:00,92814.484375,92380.78125,-0.00467279571632051,sell
2025-12-03 03:00:00+00:00,2025-12-03 03:00:00+00:00,92738.0703125,92418.5390625,-0.0034455240326143333,hold
2025-12-03 04:00:00+00:00,2025-12-03 04:00:00+00:00,93418.109375,92574.15625,-0.009034149060030638,sell
2025-12-03 05:00:00+00:00,2025-12-03 05:00:00+00:00,93640.78125,92608.1328125,-0.011027764011740326,sell
2025-12-03 06:00:00+00:00,2025-12-03 06:00:00+00:00,93420.2109375,92708.0390625,-0.007623316923106249,sell
2025-12-03 07:00:00+00:00,2025-12-03 07:00:00+00:00,93009.0,92733.6328125,-0.0029606509853885576,sell
2025-12-03 08:00:00+00:00,2025-12-03 08:00:00+00:00,92728.46875,92650.9453125,-0.0008360262877736835,sell
2025-12-03 09:00:00+00:00,2025-12-03 09:00:00+00:00,93182.9296875,92936.8515625,-0.002640806914155358,sell
2025-12-03 10:00:00+00:00,2025-12-03 10:00:00+00:00,92928.59375,92388.03125,-0.005816966319906247,sell
2025-12-03 11:00:00+00:00,2025-12-03 11:00:00+00:00,93030.828125,92112.546875,-0.009870719937762562,sell
2025-12-03 12:00:00+00:00,2025-12-03 12:00:00+00:00,92976.1953125,92033.6015625,-0.01013801163654704,sell
2025-12-03 13:00:00+00:00,2025-12-03 13:00:00+00:00,93145.3984375,92082.21875,-0.01141419442435887,sell
2025-12-03 14:00:00+00:00,2025-12-03 14:00:00+00:00,92663.9140625,91787.484375,-0.009458155274003066,sell
2025-12-03 15:00:00+00:00,2025-12-03 15:00:00+00:00,92391.71875,92012.4921875,-0.004104551442820736,sell
2025-12-03 16:00:00+00:00,2025-12-03 16:00:00+00:00,92271.6875,92173.6953125,-0.0010619962651057246,sell
2025-12-03 17:00:00+00:00,2025-12-03 17:00:00+00:00,93017.203125,92395.203125,-0.006686935094835422,sell
2025-12-03 18:00:00+00:00,2025-12-03 18:00:00+00:00,92572.125,92372.96875,-0.0021513630588041455,sell
2025-12-03 19:00:00+00:00,2025-12-03 19:00:00+00:00,93015.546875,92979.0546875,-0.0003923235279048587,sell
2025-12-03 20:00:00+00:00,2025-12-03 20:00:00+00:00,92913.59375,92528.1640625,-0.0041482593875021845,sell
2025-12-03 21:00:00+00:00,2025-12-03 21:00:00+00:00,93679.609375,92509.34375,-0.012492212903188138,sell
2025-12-03 22:00:00+00:00,2025-12-03 22:00:00+00:00,93818.34375,92578.71875,-0.01321303436461485,sell
2025-12-03 23:00:00+00:00,2025-12-03 23:00:00+00:00,93592.453125,92055.515625,-0.01642159649290631,sell
2025-12-04 00:00:00+00:00,2025-12-04 00:00:00+00:00,93090.1171875,91422.4609375,-0.017914428517057823,sell
2025-12-04 01:00:00+00:00,2025-12-04 01:00:00+00:00,93202.7578125,90739.1015625,-0.02643329776739267,sell
2025-12-04 02:00:00+00:00,2025-12-04 02:00:00+00:00,93982.4140625,90046.1171875,-0.0418833343904349,sell
2025-12-04 03:00:00+00:00,2025-12-04 03:00:00+00:00,93546.546875,89905.5078125,-0.03892221769944404,sell
2025-12-04 04:00:00+00:00,2025-12-04 04:00:00+00:00,93326.0859375,90489.390625,-0.030395524295315668,sell
2025-12-04 05:00:00+00:00,2025-12-04 05:00:00+00:00,92989.1953125,90317.8984375,-0.028726959793800022,sell
2025-12-04 06:00:00+00:00,2025-12-04 06:00:00+00:00,93149.25,90317.0703125,-0.03040475030663159,sell
2025-12-04 07:00:00+00:00,2025-12-04 07:00:00+00:00,93395.09375,90258.65625,-0.03358246535300469,hold
2025-12-04 08:00:00+00:00,2025-12-04 08:00:00+00:00,93218.3046875,90186.234375,-0.03252655497935253,hold
2025-12-04 09:00:00+00:00,2025-12-04 09:00:00+00:00,93494.8828125,90224.1015625,-0.03498353227052453,hold
2025-12-04 10:00:00+00:00,2025-12-04 10:00:00+00:00,93264.0234375,90353.875,-0.031203333613954665,hold
2025-12-04 11:00:00+00:00,2025-12-04 11:00:00+00:00,92943.4375,90276.5078125,-0.028694115036362877,hold
2025-12-04 12:00:00+00:00,2025-12-04 12:00:00+00:00,93040.796875,90130.203125,-0.031282983892650607,hold
2025-12-04 13:00:00+00:00,2025-12-04 13:00:00+00:00,92558.546875,90096.8203125,-0.026596426214691493,hold
2025-12-04 14:00:00+00:00,2025-12-04 14:00:00+00:00,91918.953125,89595.6015625,-0.025276088157145216,hold
2025-12-04 15:00:00+00:00,2025-12-04 15:00:00+00:00,93007.4921875,89825.3515625,-0.03421380955616904,hold
2025-12-04 16:00:00+00:00,2025-12-04 16:00:00+00:00,92479.0625,89662.6328125,-0.030454781994573077,hold
2025-12-04 17:00:00+00:00,2025-12-04 17:00:00+00:00,92425.2890625,89994.71875,-0.026297676070630382,hold
2025-12-04 18:00:00+00:00,2025-12-04 18:00:00+00:00,92071.109375,90654.0859375,-0.015390532894836162,hold
2025-12-04 19:00:00+00:00,2025-12-04 19:00:00+00:00,92028.8671875,90834.9921875,-0.012972831639528892,hold
2025-12-04 20:00:00+00:00,2025-12-04 20:00:00+00:00,92529.390625,91813.8203125,-0.0077334380748279585,hold
2025-12-04 21:00:00+00:00,2025-12-04 21:00:00+00:00,92172.4453125,92885.890625,0.0077403318321560555,hold
2025-12-04 22:00:00+00:00,2025-12-04 22:00:00+00:00,92419.203125,92450.28125,0.0003362734577787574,hold
2025-12-04 23:00:00+00:00,2025-12-04 23:00:00+00:00,92146.9921875,92516.328125,0.00400811712604221,hold
2025-12-05 00:00:00+00:00,2025-12-05 00:00:00+00:00,92292.671875,91893.4921875,-0.004325150408914902,hold
2025-12-05 01:00:00+00:00,2025-12-05 01:00:00+00:00,92387.2578125,92131.1484375,-0.0027721287660661398,hold
2025-12-05 02:00:00+00:00,2025-12-05 02:00:00+00:00,92544.34375,92582.3359375,0.00041052954681530807,hold
2025-12-05 03:00:00+00:00,2025-12-05 03:00:00+00:00,92150.609375,92317.5390625,0.0018114876139416758,hold
2025-12-05 04:00:00+00:00,2025-12-05 04:00:00+00:00,92048.828125,92391.1796875,0.003719238685310433,hold
2025-12-05 05:00:00+00:00,2025-12-05 05:00:00+00:00,91938.3515625,92455.7890625,0.005628091989970496,hold
2025-12-05 06:00:00+00:00,2025-12-05 06:00:00+00:00,92288.828125,92528.6484375,0.002598584437275342,hold
2025-12-05 07:00:00+00:00,2025-12-05 07:00:00+00:00,92246.8359375,92448.7109375,0.002188421943672747,hold
2025-12-05 08:00:00+00:00,2025-12-05 08:00:00+00:00,92103.515625,92301.8671875,0.0021535721101850758,hold
2025-12-05 09:00:00+00:00,2025-12-05 09:00:00+00:00,91147.0546875,92537.0703125,0.015250252789469787,hold
2025-12-05 10:00:00+00:00,2025-12-05 10:00:00+00:00,91353.8203125,92543.1796875,0.01301926258728403,hold
2025-12-05 11:00:00+00:00,2025-12-05 11:00:00+00:00,91395.03125,92395.375,0.010945274992725684,hold
2025-12-05 12:00:00+00:00,2025-12-05 12:00:00+00:00,91262.7890625,92402.03125,0.012483096333159471,hold
2025-12-05 13:00:00+00:00,2025-12-05 13:00:00+00:00,90573.9140625,92323.40625,0.01931562973300216,hold
2025-12-05 14:00:00+00:00,2025-12-05 14:00:00+00:00,90270.2109375,92588.9921875,0.025687114563246682,hold
2025-12-05 15:00:00+00:00,2025-12-05 15:00:00+00:00,90320.109375,89817.984375,-0.005559393179155991,hold
2025-12-05 16:00:00+00:00,2025-12-05 16:00:00+00:00,88878.6875,89982.59375,0.012420370744111286,hold
2025-12-05 17:00:00+00:00,2025-12-05 17:00:00+00:00,89371.1640625,90056.2265625,0.00766536395923989,hold
2025-12-05 18:00:00+00:00,2025-12-05 18:00:00+00:00,89003.90625,90354.390625,0.015173315777924135,hold
2025-12-05 19:00:00+00:00,2025-12-05 19:00:00+00:00,89725.2890625,90169.8515625,0.004954706801672426,hold
2025-12-05 20:00:00+00:00,2025-12-05 20:00:00+00:00,89336.2421875,90212.9296875,0.009813346504546239,hold
2025-12-05 21:00:00+00:00,2025-12-05 21:00:00+00:00,89184.6640625,90238.5859375,0.011817299376285284,hold
2025-12-05 22:00:00+00:00,2025-12-05 22:00:00+00:00,89297.1875,90334.3203125,0.011614395050236093,hold
2025-12-05 23:00:00+00:00,2025-12-05 23:00:00+00:00,89381.8515625,90265.09375,0.0098816725326214,hold
2025-12-06 00:00:00+00:00,2025-12-06 00:00:00+00:00,89448.2578125,90349.96875,0.010080810510475713,hold
2025-12-06 01:00:00+00:00,2025-12-06 01:00:00+00:00,89320.0,90206.3203125,0.009922977076802564,hold
2025-12-06 02:00:00+00:00,2025-12-06 02:00:00+00:00,89343.7890625,90241.2734375,0.010045291165927228,hold
2025-12-06 03:00:00+00:00,2025-12-06 03:00:00+00:00,89709.21875,90344.0859375,0.007076944781664318,hold
2025-12-06 04:00:00+00:00,2025-12-06 04:00:00+00:00,89711.7265625,90397.828125,0.007647847040620714,hold
2025-12-06 05:00:00+00:00,2025-12-06 05:00:00+00:00,89628.9765625,90351.421875,0.008060398993803286,hold
2025-12-06 06:00:00+00:00,2025-12-06 06:00:00+00:00,89693.375,90368.75,0.007529820346263039,hold
2025-12-06 07:00:00+00:00,2025-12-06 07:00:00+00:00,89638.171875,90350.359375,0.007945136375529183,hold
2025-12-06 08:00:00+00:00,2025-12-06 08:00:00+00:00,89337.828125,90441.3203125,0.012351903003014808,hold
2025-12-06 09:00:00+00:00,2025-12-06 09:00:00+00:00,89629.75,90413.4375,0.008743609125318352,hold
2025-12-06 10:00:00+00:00,2025-12-06 10:00:00+00:00,89554.4921875,90581.6640625,0.01146979732573783,hold
2025-12-06 11:00:00+00:00,2025-12-06 11:00:00+00:00,89648.8359375,90355.0390625,0.007877437756049988,hold
2025-12-06 12:00:00+00:00,2025-12-06 12:00:00+00:00,89604.390625,90368.203125,0.008524275369458323,hold
2025-12-06 13:00:00+00:00,2025-12-06 13:00:00+00:00,89691.0546875,90272.125,0.00647857597978474,hold
2025-12-06 14:00:00+00:00,2025-12-06 14:00:00+00:00,90050.109375,90121.3125,0.0007907055915221672,hold
2025-12-06 15:00:00+00:00,2025-12-06 15:00:00+00:00,89885.171875,90119.0390625,0.002601843915092328,hold
2025-12-06 16:00:00+00:00,2025-12-06 16:00:00+00:00,89733.109375,90115.046875,0.004256372064450176,hold
2025-12-06 17:00:00+00:00,2025-12-06 17:00:00+00:00,89713.203125,90065.71875,0.003929361707315504,hold
2025-12-06 18:00:00+00:00,2025-12-06 18:00:00+00:00,89657.1171875,90131.875,0.005295260737718577,hold
2025-12-06 19:00:00+00:00,2025-12-06 19:00:00+00:00,89433.890625,90215.390625,0.008738298138866174,hold
2025-12-06 20:00:00+00:00,2025-12-06 20:00:00+00:00,89570.984375,90107.0859375,0.005985214589755428,hold
2025-12-06 21:00:00+00:00,2025-12-06 21:00:00+00:00,89479.1875,90181.5546875,0.007849503411058611,hold
2025-12-06 22:00:00+00:00,2025-12-06 22:00:00+00:00,89326.234375,90113.3125,0.008811276222568276,hold
2025-12-06 23:00:00+00:00,2025-12-06 23:00:00+00:00,89270.5859375,90297.0078125,0.011497873170885464,hold
2025-12-07 00:00:00+00:00,2025-12-07 00:00:00+00:00,89499.3984375,90375.453125,0.00978838632207979,hold
2025-12-07 01:00:00+00:00,2025-12-07 01:00:00+00:00,89378.28125,90319.1015625,0.010526274385031398,hold
2025-12-07 02:00:00+00:00,2025-12-07 02:00:00+00:00,89670.8125,90323.59375,0.0072797517029301595,hold
2025-12-07 03:00:00+00:00,2025-12-07 03:00:00+00:00,89732.3203125,90272.6171875,0.006021206997861794,hold
2025-12-07 04:00:00+00:00,2025-12-07 04:00:00+00:00,89568.5859375,90207.453125,0.0071327149001301215,hold
2025-12-07 05:00:00+00:00,2025-12-07 05:00:00+00:00,89535.3203125,90218.28125,0.007627838210845672,hold
2025-12-07 06:00:00+00:00,2025-12-07 06:00:00+00:00,89693.625,90173.15625,0.00534632478060737,hold
2025-12-07 07:00:00+00:00,2025-12-07 07:00:00+00:00,89367.4921875,90260.6328125,0.009994021350919535,hold
2025-12-07 08:00:00+00:00,2025-12-07 08:00:00+00:00,89328.65625,90149.5078125,0.009189117993700924,hold
2025-12-07 09:00:00+00:00,2025-12-07 09:00:00+00:00,89152.0703125,90039.96875,0.009959369809222629,hold
2025-12-07 10:00:00+00:00,2025-12-07 10:00:00+00:00,89295.9296875,89864.765625,0.006370233665640823,hold
2025-12-07 11:00:00+00:00,2025-12-07 11:00:00+00:00,89199.75,89386.75,0.0020964184316660806,hold
2025-12-07 12:00:00+00:00,2025-12-07 12:00:00+00:00,89491.4375,89447.1640625,-0.0004947226096351232,hold
2025-12-07 13:00:00+00:00,2025-12-07 13:00:00+00:00,89086.1953125,89401.4375,0.0035386199443603328,hold
2025-12-07 14:00:00+00:00,2025-12-07 14:00:00+00:00,88224.4140625,89109.390625,0.01003097126689978,hold
2025-12-07 15:00:00+00:00,2025-12-07 15:00:00+00:00,89498.5859375,89052.140625,-0.004988294595087428,hold
2025-12-07 16:00:00+00:00,2025-12-07 16:00:00+00:00,89675.546875,88704.8515625,-0.010824526265260093,hold
2025-12-07 17:00:00+00:00,2025-12-07 17:00:00+00:00,90995.703125,88855.9921875,-0.02351441731881232,hold
2025-12-07 18:00:00+00:00,2025-12-07 18:00:00+00:00,91386.5234375,89028.4609375,-0.02580317547162958,hold
2025-12-07 19:00:00+00:00,2025-12-07 19:00:00+00:00,91367.9921875,88605.0546875,-0.030239665268446125,hold
2025-12-07 20:00:00+00:00,2025-12-07 20:00:00+00:00,91456.53125,88593.5078125,-0.03130474552630702,hold
2025-12-07 21:00:00+00:00,2025-12-07 21:00:00+00:00,90123.9375,88473.1015625,-0.018317396945733755,hold
2025-12-07 22:00:00+00:00,2025-12-07 22:00:00+00:00,89670.59375,88380.984375,-0.014381630823092406,hold
2025-12-07 23:00:00+00:00,2025-12-07 23:00:00+00:00,90320.2421875,88172.1484375,-0.023783082263449606,hold
2025-12-08 00:00:00+00:00,2025-12-08 00:00:00+00:00,90422.671875,88491.96875,-0.021351980481941535,hold
2025-12-08 01:00:00+00:00,2025-12-08 01:00:00+00:00,90906.8671875,89222.875,-0.018524367185888013,hold
2025-12-08 02:00:00+00:00,2025-12-08 02:00:00+00:00,91429.0625,89333.046875,-0.022925047765856688,hold
2025-12-08 03:00:00+00:00,2025-12-08 03:00:00+00:00,91126.984375,89300.5546875,-0.020042687684956095,hold
2025-12-08 04:00:00+00:00,2025-12-08 04:00:00+00:00,91271.1640625,89705.4609375,-0.017154411703655392,hold
2025-12-08 05:00:00+00:00,2025-12-08 05:00:00+00:00,91349.4375,89609.96875,-0.019041920756217023,hold
2025-12-08 06:00:00+00:00,2025-12-08 06:00:00+00:00,91454.828125,89762.5234375,-0.01850426841529862,hold
2025-12-08 07:00:00+00:00,2025-12-08 07:00:00+00:00,91544.1953125,89765.875,-0.019425811832519124,hold
2025-12-08 08:00:00+00:00,2025-12-08 08:00:00+00:00,91830.4765625,89798.7578125,-0.022124667387707686,hold
2025-12-08 09:00:00+00:00,2025-12-08 09:00:00+00:00,91953.1640625,89866.8125,-0.022689285178723373,hold
2025-12-08 10:00:00+00:00,2025-12-08 10:00:00+00:00,92147.109375,89862.7734375,-0.02479009871274107,hold
2025-12-08 11:00:00+00:00,2025-12-08 11:00:00+00:00,92000.78125,89653.140625,-0.02551761618872117,hold
2025-12-08 12:00:00+00:00,2025-12-08 12:00:00+00:00,91796.140625,89702.4375,-0.02280818246545968,hold
2025-12-08 13:00:00+00:00,2025-12-08 13:00:00+00:00,91429.8359375,89452.8984375,-0.021622454855452222,hold
2025-12-08 14:00:00+00:00,2025-12-08 14:00:00+00:00,90846.3125,88136.921875,-0.029823892136513486,hold
2025-12-08 15:00:00+00:00,2025-12-08 15:00:00+00:00,90054.5625,86956.4140625,-0.034403014700115864,hold
2025-12-08 16:00:00+00:00,2025-12-08 16:00:00+00:00,89968.3125,86324.3125,-0.040503149372730585,hold
2025-12-08 17:00:00+00:00,2025-12-08 17:00:00+00:00,90282.9609375,85712.1484375,-0.05062763175395002,hold
2025-12-08 18:00:00+00:00,2025-12-08 18:00:00+00:00,89760.9296875,86227.8515625,-0.039360979630005066,hold
2025-12-08 19:00:00+00:00,2025-12-08 19:00:00+00:00,90099.9375,86203.125,-0.04324989126657275,hold
2025-12-08 20:00:00+00:00,2025-12-08 20:00:00+00:00,90736.6796875,85892.359375,-0.05338877650343821,hold
2025-12-08 21:00:00+00:00,2025-12-08 21:00:00+00:00,91379.140625,86236.46875,-0.05627840051707644,hold
2025-12-08 22:00:00+00:00,2025-12-08 22:00:00+00:00,90793.1796875,86163.25,-0.050994245420588835,hold
2025-12-08 23:00:00+00:00,2025-12-08 23:00:00+00:00,90617.3984375,86422.1875,-0.04629586602393454,hold
2025-12-09 00:00:00+00:00,2025-12-09 00:00:00+00:00,90410.28125,85874.703125,-0.05016661890983776,hold
2025-12-09 01:00:00+00:00,2025-12-09 01:00:00+00:00,90081.6171875,85904.03125,-0.04637556549195365,hold
2025-12-09 02:00:00+00:00,2025-12-09 02:00:00+00:00,90106.9296875,85878.828125,-0.046923156489334206,hold
2025-12-09 03:00:00+00:00,2025-12-09 03:00:00+00:00,90435.75,85837.78125,-0.050842379811081306,hold
2025-12-09 04:00:00+00:00,2025-12-09 04:00:00+00:00,89945.96875,85800.59375,-0.04608739065918388,hold
2025-12-09 05:00:00+00:00,2025-12-09 05:00:00+00:00,89924.875,85996.9921875,-0.04367960269613946,hold
2025-12-09 06:00:00+00:00,2025-12-09 06:00:00+00:00,90169.5390625,86542.5625,-0.04022396698718844,hold
2025-12-09 07:00:00+00:00,2025-12-09 07:00:00+00:00,90480.9765625,86039.8125,-0.0490839536798352,hold
2025-12-09 08:00:00+00:00,2025-12-09 08:00:00+00:00,90487.265625,86234.78125,-0.04699539040800804,hold
2025-12-09 09:00:00+00:00,2025-12-09 09:00:00+00:00,90156.625,86323.8828125,-0.04251204154436794,hold
2025-12-09 10:00:00+00:00,2025-12-09 10:00:00+00:00,90231.4296875,87051.265625,-0.035244527029150596,hold
2025-12-09 11:00:00+00:00,2025-12-09 11:00:00+00:00,90375.5078125,87278.96875,-0.03426303361884642,hold
2025-12-09 12:00:00+00:00,2025-12-09 12:00:00+00:00,90610.328125,87210.5625,-0.0375207296491622,hold
2025-12-09 13:00:00+00:00,2025-12-09 13:00:00+00:00,90415.15625,86548.96875,-0.04276039173465451,hold
2025-12-09 14:00:00+00:00,2025-12-09 14:00:00+00:00,90243.671875,87215.671875,-0.03355359923955892,hold
2025-12-09 15:00:00+00:00,2025-12-09 15:00:00+00:00,92724.46875,87875.8828125,-0.05229025307842494,buy
2025-12-09 16:00:00+00:00,2025-12-09 16:00:00+00:00,94288.1015625,87626.015625,-0.0706566982164123,buy
2025-12-09 17:00:00+00:00,2025-12-09 17:00:00+00:00,93842.578125,87142.9453125,-0.0713922501529739,buy
2025-12-09 18:00:00+00:00,2025-12-09 18:00:00+00:00,93986.015625,87730.515625,-0.06655777413694353,buy
2025-12-09 19:00:00+00:00,2025-12-09 19:00:00+00:00,93815.1640625,87613.0234375,-0.06611021455836408,buy
2025-12-09 20:00:00+00:00,2025-12-09 20:00:00+00:00,93102.7734375,87656.7421875,-0.05849483370821307,buy
2025-12-09 21:00:00+00:00,2025-12-09 21:00:00+00:00,92697.71875,87763.109375,-0.05323334210961905,sell
2025-12-09 22:00:00+00:00,2025-12-09 22:00:00+00:00,92921.28125,87757.2109375,-0.055574678297927615,sell
2025-12-09 23:00:00+00:00,2025-12-09 23:00:00+00:00,92685.5234375,87848.2421875,-0.052190256585883055,sell
2025-12-10 00:00:00+00:00,2025-12-10 00:00:00+00:00,92166.734375,87526.046875,-0.0503510027936801,sell
2025-12-10 01:00:00+00:00,2025-12-10 01:00:00+00:00,92350.9375,87517.6875,-0.05233568960791546,sell
2025-12-10 02:00:00+00:00,2025-12-10 02:00:00+00:00,92380.78125,87457.0234375,-0.053298508043305826,sell
2025-12-10 03:00:00+00:00,2025-12-10 03:00:00+00:00,92418.5390625,87185.2109375,-0.05662638879695825,sell
2025-12-10 04:00:00+00:00,2025-12-10 04:00:00+00:00,92574.15625,86777.421875,-0.06261719911705921,sell
2025-12-10 05:00:00+00:00,2025-12-10 05:00:00+00:00,92608.1328125,86602.9140625,-0.06484547919952699,sell
2025-12-10 06:00:00+00:00,2025-12-10 06:00:00+00:00,92708.0390625,86741.2734375,-0.06436082226890216,sell
2025-12-10 07:00:00+00:00,2025-12-10 07:00:00+00:00,92733.6328125,87032.375,-0.06147993602307689,sell
2025-12-10 08:00:00+00:00,2025-12-10 08:00:00+00:00,92650.9453125,86348.0546875,-0.06802834664817659,sell
2025-12-10 09:00:00+00:00,2025-12-10 09:00:00+00:00,92936.8515625,86408.046875,-0.07024990170997325,sell
2025-12-10 10:00:00+00:00,2025-12-10 10:00:00+00:00,92388.03125,86582.0234375,-0.06284372265482174,sell
2025-12-10 11:00:00+00:00,2025-12-10 11:00:00+00:00,92112.546875,86952.9765625,-0.056013762375952125,sell
2025-12-10 12:00:00+00:00,2025-12-10 12:00:00+00:00,92033.6015625,86994.59375,-0.05475182679967172,sell
2025-12-10 13:00:00+00:00,2025-12-10 13:00:00+00:00,92082.21875,87636.28125,-0.04828225862009872,sell
2025-12-10 14:00:00+00:00,2025-12-10 14:00:00+00:00,91787.484375,89451.8046875,-0.02544660313335878,sell
2025-12-10 15:00:00+00:00,2025-12-10 15:00:00+00:00,92012.4921875,87302.0546875,-0.0511934563233134,sell
2025-12-10 16:00:00+00:00,2025-12-10 16:00:00+00:00,92173.6953125,86909.4375,-0.05711236589411317,sell
2025-12-10 17:00:00+00:00,2025-12-10 17:00:00+00:00,92395.203125,86422.5234375,-0.0646427464358692,sell
2025-12-10 18:00:00+00:00,2025-12-10 18:00:00+00:00,92372.96875,85754.4453125,-0.0716500024526926,sell
2025-12-10 19:00:00+00:00,2025-12-10 19:00:00+00:00,92979.0546875,85976.78125,-0.0753102240180269,sell
2025-12-10 20:00:00+00:00,2025-12-10 20:00:00+00:00,92528.1640625,85852.1484375,-0.0721511735658189,sell
2025-12-10 21:00:00+00:00,2025-12-10 21:00:00+00:00,92509.34375,85950.6640625,-0.07089748366634585,hold
2025-12-10 22:00:00+00:00,2025-12-10 22:00:00+00:00,92578.71875,86298.7265625,-0.06783407971391908,hold
2025-12-10 23:00:00+00:00,2025-12-10 23:00:00+00:00,92055.515625,86105.1328125,-0.06463906884992798,hold
2025-12-11 00:00:00+00:00,2025-12-11 00:00:00+00:00,91422.4609375,86203.75,-0.05708346596650593,hold
2025-12-11 01:00:00+00:00,2025-12-11 01:00:00+00:00,90739.1015625,86097.6953125,-0.05115111534141714,hold
2025-12-11 02:00:00+00:00,2025-12-11 02:00:00+00:00,90046.1171875,86641.4375,-0.0378103997578324,hold
2025-12-11 03:00:00+00:00,2025-12-11 03:00:00+00:00,89905.5078125,86554.53125,-0.03727220549700405,hold
2025-12-11 04:00:00+00:00,2025-12-11 04:00:00+00:00,90489.390625,86733.515625,-0.04150624702032579,hold
2025-12-11 05:00:00+00:00,2025-12-11 05:00:00+00:00,90317.8984375,86394.859375,-0.04343589842510276,hold
2025-12-11 06:00:00+00:00,2025-12-11 06:00:00+00:00,90317.0703125,86592.9375,-0.04123398599638339,hold
2025-12-11 07:00:00+00:00,2025-12-11 07:00:00+00:00,90258.65625,86772.3515625,-0.03862571006866722,hold
2025-12-11 08:00:00+00:00,2025-12-11 08:00:00+00:00,90186.234375,86946.1015625,-0.03592713272656811,hold
2025-12-11 09:00:00+00:00,2025-12-11 09:00:00+00:00,90224.1015625,87257.828125,-0.03287673012122161,hold
2025-12-11 10:00:00+00:00,2025-12-11 10:00:00+00:00,90353.875,87255.8359375,-0.034287838374391755,hold
2025-12-11 11:00:00+00:00,2025-12-11 11:00:00+00:00,90276.5078125,87220.5234375,-0.03385138004393273,hold
2025-12-11 12:00:00+00:00,2025-12-11 12:00:00+00:00,90130.203125,87181.09375,-0.03272054508642275,hold
2025-12-11 13:00:00+00:00,2025-12-11 13:00:00+00:00,90096.8203125,88797.2890625,-0.014423719344285213,hold
2025-12-11 14:00:00+00:00,2025-12-11 14:00:00+00:00,89595.6015625,88299.4140625,-0.014467088533311578,hold
2025-12-11 15:00:00+00:00,2025-12-11 15:00:00+00:00,89825.3515625,88502.203125,-0.014730233887026434,hold
2025-12-11 16:00:00+00:00,2025-12-11 16:00:00+00:00,89662.6328125,87928.2421875,-0.019343516586524,hold
2025-12-11 17:00:00+00:00,2025-12-11 17:00:00+00:00,89994.71875,86302.8359375,-0.04102332741053205,hold
2025-12-11 18:00:00+00:00,2025-12-11 18:00:00+00:00,90654.0859375,85972.5546875,-0.05164170154699488,hold
2025-12-11 19:00:00+00:00,2025-12-11 19:00:00+00:00,90834.9921875,84542.4453125,-0.06927448027970362,hold
2025-12-11 20:00:00+00:00,2025-12-11 20:00:00+00:00,91813.8203125,84765.296875,-0.07676974352564192,hold
2025-12-11 21:00:00+00:00,2025-12-11 21:00:00+00:00,92885.890625,85600.0703125,-0.07843839643971762,hold
2025-12-11 22:00:00+00:00,2025-12-11 22:00:00+00:00,92450.28125,85570.890625,-0.07441178687598637,hold
2025-12-11 23:00:00+00:00,2025-12-11 23:00:00+00:00,92516.328125,85447.734375,-0.07640374292037977,hold
2025-12-12 00:00:00+00:00,2025-12-12 00:00:00+00:00,91893.4921875,85539.0703125,-0.06914985733738799,hold
2025-12-12 01:00:00+00:00,2025-12-12 01:00:00+00:00,92131.1484375,85317.0859375,-0.07396046413795143,hold
2025-12-12 02:00:00+00:00,2025-12-12 02:00:00+00:00,92582.3359375,85660.546875,-0.07476360357955025,hold
2025-12-12 03:00:00+00:00,2025-12-12 03:00:00+00:00,92317.5390625,86761.8046875,-0.060180702729074165,hold
2025-12-12 04:00:00+00:00,2025-12-12 04:00:00+00:00,92391.1796875,87043.8984375,-0.05787653397311754,hold
2025-12-12 05:00:00+00:00,2025-12-12 05:00:00+00:00,92455.7890625,87048.6875,-0.058483104382407114,hold
2025-12-12 06:00:00+00:00,2025-12-12 06:00:00+00:00,92528.6484375,87290.609375,-0.05660991650643332,hold
2025-12-12 07:00:00+00:00,2025-12-12 07:00:00+00:00,92448.7109375,87899.90625,-0.04920354909626834,hold
2025-12-12 08:00:00+00:00,2025-12-12 08:00:00+00:00,92301.8671875,88097.6484375,-0.045548577489333386,hold
2025-12-12 09:00:00+00:00,2025-12-12 09:00:00+00:00,92537.0703125,88015.984375,-0.04885702478187581,hold
2025-12-12 10:00:00+00:00,2025-12-12 10:00:00+00:00,92543.1796875,88237.09375,-0.046530559594351484,hold
2025-12-12 11:00:00+00:00,2025-12-12 11:00:00+00:00,92395.375,88158.4375,-0.045856597259332554,hold
2025-12-12 12:00:00+00:00,2025-12-12 12:00:00+00:00,92402.03125,87907.0078125,-0.048646370395672434,hold
2025-12-12 13:00:00+00:00,2025-12-12 13:00:00+00:00,92323.40625,87945.6484375,-0.0474176375235289,hold
2025-12-12 14:00:00+00:00,2025-12-12 14:00:00+00:00,92588.9921875,88094.3203125,-0.048544343866470996,hold
2025-12-12 15:00:00+00:00,2025-12-12 15:00:00+00:00,89817.984375,87873.5234375,-0.021648904181390427,hold
2025-12-12 16:00:00+00:00,2025-12-12 16:00:00+00:00,89982.59375,87944.4453125,-0.02265047441466983,hold
